"Time","Vm1:Measured voltage"
0.050649999999998564,0
0.050650000000000001,0
0.050691380015388782,0
0.050691380015390225,-399.99999999999994
0.050699999999998559,-399.99999999999994
0.050700000000000002,-399.99999999999994
0.050708834034136854,-399.99999999999994
0.050708834034138298,0
0.05074999999999856,0
0.050750000000000003,0
0.050790172073087128,0
0.050790172073088571,-399.99999999999994
0.050799999999998562,-399.99999999999994
0.050800000000000005,-399.99999999999994
0.050810070114656804,-399.99999999999994
0.050810070114658247,0
0.050849999999998556,0
0.050849999999999999,0
0.050888973483899078,0
0.050888973483900521,-399.99999999999994
0.050899999999998558,-399.99999999999994
0.050900000000000001,-399.99999999999994
0.050911295885730262,-399.99999999999994
0.050911295885731706,0
0.050949999999998552,0
0.050950000000000002,0
0.050987785391670731,0
0.050987785391672175,-399.99999999999994
0.050999999999998553,-399.99999999999994
0.051000000000000004,-399.99999999999994
0.051012510096198095,-399.99999999999994
0.051012510096199552,0
0.051049999999998555,0
0.051050000000000005,0
0.051086608931341385,0
0.051086608931342842,-399.99999999999994
0.051099999999998549,-399.99999999999994
0.0511,-399.99999999999994
0.051113711508018203,-399.99999999999994
0.05111371150801966,0
0.051149999999998544,0
0.051150000000000001,0
0.051185445227966565,0
0.051185445227968022,-399.99999999999994
0.051199999999998545,-399.99999999999994
0.051200000000000002,-399.99999999999994
0.051214898897639097,-399.99999999999994
0.051214898897640554,0
0.051249999999998547,0
0.051250000000000004,0
0.051284295395748622,0
0.051284295395750079,-399.99999999999994
0.051299999999998548,-399.99999999999994
0.051300000000000005,-399.99999999999994
0.051316071057373423,-399.99999999999994
0.05131607105737488,0
0.051349999999998543,0
0.05135,0
0.051383160537065389,0
0.051383160537066846,-399.99999999999994
0.051399999999998537,-399.99999999999994
0.051400000000000001,-399.99999999999994
0.051417226796724697,-399.99999999999994
0.051417226796726154,0
0.051449999999998539,0
0.051450000000000003,0
0.051482041741507459,0
0.051482041741508916,-399.99999999999994
0.05149999999999854,-399.99999999999994
0.051500000000000004,-399.99999999999994
0.051518364943706499,-399.99999999999994
0.05151836494370797,0
0.051549999999998541,0
0.051550000000000006,0
0.051580940084920104,0
0.051580940084921575,-399.99999999999994
0.051599999999998536,-399.99999999999994
0.0516,-399.99999999999994
0.051619484346121888,-399.99999999999994
0.051619484346123359,0
0.05164999999999853,0
0.051650000000000001,0
0.051679856628450552,0
0.051679856628452023,-399.99999999999994
0.051699999999998532,-399.99999999999994
0.051700000000000003,-399.99999999999994
0.051720583872816493,-399.99999999999994
0.051720583872817964,0
0.051749999999998533,0
0.051750000000000004,0
0.051778792417605329,0
0.0517787924176068,-399.99999999999994
0.051799999999998535,-399.99999999999994
0.051800000000000006,-399.99999999999994
0.051821662414903491,-399.99999999999994
0.051821662414904962,0
0.051849999999998529,0
0.05185,0
0.051877748481307377,0
0.051877748481308848,-399.99999999999994
0.051899999999998524,-399.99999999999994
0.051900000000000002,-399.99999999999994
0.051922718886944379,-399.99999999999994
0.05192271888694585,0
0.051949999999998525,0
0.051950000000000003,0
0.051976725830968074,0
0.051976725830969545,-399.99999999999994
0.051999999999998527,-399.99999999999994
0.052000000000000005,-399.99999999999994
0.052023752228109496,-399.99999999999994
0.052023752228110981,0
0.052049999999998521,0
0.052049999999999999,0
0.052075725459564501,0
0.052075725459565986,-399.99999999999994
0.052099999999998522,-399.99999999999994
0.0521,-399.99999999999994
0.05212476140329126,-399.99999999999994
0.052124761403292745,0
0.052149999999998517,0
0.052150000000000002,0
0.052174748340722617,0
0.052174748340724102,-399.99999999999994
0.052199999999998518,-399.99999999999994
0.052200000000000003,-399.99999999999994
0.052225745404183406,-399.99999999999994
0.052225745404184891,0
0.05224999999999852,0
0.052250000000000005,0
0.052273795427816364,0
0.052273795427817848,-399.99999999999994
0.052299999999998514,-399.99999999999994
0.052299999999999999,-399.99999999999994
0.052326703250324257,-399.99999999999994
0.052326703250325741,0
0.052349999999998516,0
0.052350000000000001,0
0.052372867653074043,0
0.052372867653075528,-399.99999999999994
0.05239999999999851,-399.99999999999994
0.052400000000000002,-399.99999999999994
0.052427633990092516,-399.99999999999994
0.052427633990094001,0
0.052449999999998512,0
0.052450000000000004,0
0.052471965926687195,0
0.052471965926688693,-399.99999999999994
0.052499999999998513,-399.99999999999994
0.052500000000000005,-399.99999999999994
0.052528536701669265,-399.99999999999994
0.052528536701670764,0
0.052549999999998508,0
0.052549999999999999,0
0.052571091135948704,0
0.052571091135950203,-399.99999999999994
0.052599999999998509,-399.99999999999994
0.052600000000000001,-399.99999999999994
0.052629410493954164,-399.99999999999994
0.052629410493955663,0
0.052649999999998504,0
0.052650000000000002,0
0.052670244144385342,0
0.052670244144386841,-399.99999999999994
0.052699999999998505,-399.99999999999994
0.052700000000000004,-399.99999999999994
0.052730254507440052,-399.99999999999994
0.052730254507441551,0
0.052749999999998506,0
0.052750000000000005,0
0.052769425790910506,0
0.052769425790912004,-399.99999999999994
0.052799999999998501,-399.99999999999994
0.0528,-399.99999999999994
0.05283106791504006,-399.99999999999994
0.052831067915041559,0
0.052849999999998502,0
0.052850000000000001,0
0.052868636888997456,0
0.052868636888998954,-399.99999999999994
0.052899999999998497,-399.99999999999994
0.052900000000000003,-399.99999999999994
0.052931849922877722,-399.99999999999994
0.052931849922879221,0
0.052949999999998498,0
0.052950000000000004,0
0.052967878225853568,0
0.052967878225855081,-399.99999999999994
0.0529999999999985,-399.99999999999994
0.053000000000000005,-399.99999999999994
0.053032599771024487,-399.99999999999994
0.053032599771026,0
0.053049999999998494,0
0.05305,0
0.053067150561616511,0
0.053067150561618023,-399.99999999999994
0.053099999999998496,-399.99999999999994
0.053100000000000001,-399.99999999999994
0.053133316734194747,-399.99999999999994
0.053133316734196259,0
0.05314999999999849,0
0.053150000000000003,0
0.053166454628573397,0
0.053166454628574909,-399.99999999999994
0.053199999999998492,-399.99999999999994
0.053200000000000004,-399.99999999999994
0.053234000122397873,-399.99999999999994
0.053234000122399386,0
0.053249999999998493,0
0.053250000000000006,0
0.053265791130382559,0
0.053265791130384071,-399.99999999999994
0.053299999999998487,-399.99999999999994
0.0533,-399.99999999999994
0.053334649281536493,-399.99999999999994
0.053334649281538006,0
0.053349999999998482,0
0.053350000000000002,0
0.053365160741324531,0
0.053365160741326044,-399.99999999999994
0.053399999999998483,-399.99999999999994
0.053400000000000003,-399.99999999999994
0.053435263593965908,-399.99999999999994
0.053435263593967421,0
0.053449999999998485,0
0.053450000000000004,0
0.053464564105568005,0
0.053464564105569531,-399.99999999999994
0.053499999999998486,-399.99999999999994
0.053500000000000006,-399.99999999999994
0.05353584247900383,-399.99999999999994
0.053535842479005356,0
0.053549999999998481,0
0.05355,0
0.053564001836451679,0
0.053564001836453205,-399.99999999999994
0.053599999999998475,-399.99999999999994
0.053600000000000002,-399.99999999999994
0.053636385393390648,-399.99999999999994
0.053636385393392175,0
0.053649999999998477,0
0.053650000000000003,0
0.053663474515798143,0
0.05366347451579967,-399.99999999999994
0.053699999999998478,-399.99999999999994
0.053700000000000005,-399.99999999999994
0.053736891831709807,-399.99999999999994
0.053736891831711334,0
0.053749999999998473,0
0.053749999999999999,0
0.05376298269323488,0
0.053762982693236407,-399.99999999999994
0.053799999999998474,-399.99999999999994
0.053800000000000001,-399.99999999999994
0.053837361326758169,-399.99999999999994
0.053837361326759696,0
0.053849999999998469,0
0.053850000000000002,0
0.053862526885545534,0
0.05386252688554706,-399.99999999999994
0.05389999999999847,-399.99999999999994
0.053900000000000003,-399.99999999999994
0.053937793449867058,-399.99999999999994
0.053937793449868585,0
0.053949999999998471,0
0.053950000000000005,0
0.053962107576047649,0
0.05396210757604919,-399.99999999999994
0.053999999999998466,-399.99999999999994
0.053999999999999999,-399.99999999999994
0.054038187811180492,-399.99999999999994
0.054038187811182033,0
0.054049999999998467,0
0.054050000000000001,0
0.054061725213988249,0
0.054061725213989789,-399.99999999999994
0.054099999999998462,-399.99999999999994
0.054100000000000002,-399.99999999999994
0.054138544059890985,-399.99999999999994
0.054138544059892525,0
0.054149999999998463,0
0.054150000000000004,0
0.054161380213967984,0
0.054161380213969525,-399.99999999999994
0.054199999999998465,-399.99999999999994
0.054200000000000005,-399.99999999999994
0.05423886188442794,-399.99999999999994
0.05423886188442948,0
0.054249999999998459,0
0.05425,0
0.05426107295539493,0
0.054261072955396471,-399.99999999999994
0.054299999999998461,-399.99999999999994
0.054300000000000001,-399.99999999999994
0.054339141012593871,-399.99999999999994
0.054339141012595411,0
0.054349999999998455,0
0.054350000000000002,0
0.054360803781958456,0
0.054360803781959996,-399.99999999999994
0.054399999999998457,-399.99999999999994
0.054400000000000004,-399.99999999999994
0.05443938121167112,-399.99999999999994
0.054439381211672674,0
0.054449999999998458,0
0.054450000000000005,0
0.054460573001140079,0
0.054460573001141634,-399.99999999999994
0.054499999999998452,-399.99999999999994
0.0545,-399.99999999999994
0.054539582288473713,-399.99999999999994
0.054539582288475268,0
0.054549999999998454,0
0.054550000000000001,0
0.05456038088374647,0
0.054560380883748025,-399.99999999999994
0.054599999999998448,-399.99999999999994
0.054600000000000003,-399.99999999999994
0.054639744089361127,-399.99999999999994
0.054639744089362681,0
0.05464999999999845,0
0.054650000000000004,0
0.054660227663480832,0
0.054660227663482386,-399.99999999999994
0.054699999999998451,-399.99999999999994
0.054700000000000006,-399.99999999999994
0.054739866500209247,-399.99999999999994
0.054739866500210801,0
0.054749999999998446,0
0.05475,0
0.054760113536542233,0
0.054760113536543788,-399.99999999999994
0.054799999999998447,-399.99999999999994
0.054800000000000001,-399.99999999999994
0.054839949446340193,-399.99999999999994
0.054839949446341747,0
0.054849999999998442,0
0.054850000000000003,0
0.054860038661253947,0
0.054860038661255502,-399.99999999999994
0.054899999999998443,-399.99999999999994
0.054900000000000004,-399.99999999999994
0.054939992892411658,-399.99999999999994
0.054939992892413227,0
0.054949999999998445,0
0.054950000000000006,0
0.054960003157732452,0
0.054960003157734021,-399.99999999999994
0.054999999999998439,-399.99999999999994
0.055,-399.99999999999994
0.055039996842265987,-399.99999999999994
0.055039996842267555,0
0.05504999999999844,0
0.055050000000000002,0
0.055060007107587565,0
0.055060007107589133,-399.99999999999994
0.055099999999998435,-399.99999999999994
0.055100000000000003,-399.99999999999994
0.055139961338745283,-399.99999999999994
0.055139961338746851,0
0.055149999999998436,0
0.055150000000000005,0
0.05516005055365903,0
0.055160050553660599,-399.99999999999994
0.055199999999998438,-399.99999999999994
0.055200000000000006,-399.99999999999994
0.05523988646345699,-399.99999999999994
0.055239886463458558,0
0.055249999999998432,0
0.05525,0
0.055260133499789969,0
0.055260133499791537,-399.99999999999994
0.055299999999998427,-399.99999999999994
0.055300000000000002,-399.99999999999994
0.055339772336518399,-399.99999999999994
0.055339772336519967,0
0.055349999999998428,0
0.055350000000000003,0
0.055360255910638097,0
0.055360255910639665,-399.99999999999994
0.05539999999999843,-399.99999999999994
0.055400000000000005,-399.99999999999994
0.055439619116252739,-399.99999999999994
0.055439619116254321,0
0.055449999999998424,0
0.055449999999999999,0
0.055460417711525496,0
0.055460417711527078,-399.99999999999994
0.055499999999998426,-399.99999999999994
0.055500000000000001,-399.99999999999994
0.055539426998859921,-399.99999999999994
0.055539426998861503,0
0.05554999999999842,0
0.055550000000000002,0
0.055560618788328096,0
0.055560618788329678,-399.99999999999994
0.055599999999998422,-399.99999999999994
0.055600000000000004,-399.99999999999994
0.055639196218040782,-399.99999999999994
